game,step,done,state,action,next_state,reward
8420,2,False,16,3,16,-5
8420,3,False,16,2,24,1
8420,4,False,24,1,25,1
8420,5,False,25,1,26,1
8420,6,False,26,2,34,1
8420,7,False,34,1,35,1
8420,8,False,35,2,43,1
8420,9,False,43,1,44,1
8420,10,False,44,1,45,1
8420,11,False,45,3,45,-2
8420,12,False,45,2,53,1
8420,13,False,53,3,52,1
8420,14,False,52,0,44,-2
8420,15,False,44,3,43,-2
8420,16,False,43,0,35,-2
8420,17,False,35,2,35,-2
8420,18,False,35,2,43,-2
8420,19,False,43,1,44,-2
8420,20,False,44,1,45,-2
8420,21,False,45,3,45,-2
8420,22,False,45,2,53,-2
8420,23,False,53,1,54,1
8420,24,False,54,1,55,1
8420,25,True,55,2,63,100
8421,0,False,0,3,0,-2
8421,1,False,0,0,0,-2
8421,2,False,0,1,1,1
8421,3,False,1,2,9,1
8421,4,False,9,1,10,1
8421,5,False,10,1,11,1
8421,6,True,11,2,19,-10
8422,0,False,0,2,8,1
8422,1,False,8,1,9,1
8422,2,False,9,2,17,1
8422,3,True,17,1,18,-10
8423,0,False,0,2,8,1
8423,1,False,8,1,9,1
8423,2,False,9,0,1,1
8423,3,False,1,1,2,1
8423,4,False,2,1,3,1
8423,5,False,3,2,11,1
8423,6,False,11,0,11,-2
8423,7,False,11,1,12,1
8423,8,False,12,2,20,1
8423,9,False,20,0,20,-2
8423,10,False,20,2,28,1
8423,11,False,28,2,36,1
8423,12,False,36,0,36,-2
8423,13,False,36,2,44,1
8423,14,False,44,1,45,1
8423,15,False,45,2,53,1
8423,16,False,53,0,53,-2
8423,17,False,53,1,54,1
8423,18,False,54,1,55,1
8423,19,False,55,3,55,-2
8423,20,True,55,1,56,-10
8424,0,False,0,2,8,1
8424,1,False,8,3,8,-5
8424,2,False,8,0,0,-2
8424,3,False,0,2,0,-2
8424,4,False,0,2,8,-2
8424,5,False,8,1,9,1
8424,6,False,9,0,1,1
8424,7,False,1,1,2,1
8424,8,False,2,1,3,1
8424,9,False,3,1,4,1
8424,10,False,4,2,12,1
8424,11,False,12,2,20,1
8424,12,False,20,2,28,1
8424,13,False,28,2,36,1
8424,14,False,36,3,35,1
8424,15,False,35,2,43,1
8424,16,False,43,1,44,1
8424,17,False,44,1,45,1
8424,18,False,45,2,53,1
8424,19,False,53,1,54,1
8424,20,False,54,1,55,1
8424,21,True,55,2,63,100
8425,0,False,0,2,8,1
8425,1,False,8,1,9,1
8425,2,False,9,0,1,1
8425,3,False,1,3,0,-2
8425,4,False,0,2,8,-2
8425,5,False,8,1,9,-2
8425,6,False,9,0,1,-2
8425,7,False,1,1,2,1
8425,8,False,2,1,3,1
8425,9,False,3,2,11,1
8425,10,False,11,1,12,1
8425,11,False,12,2,20,1
8425,12,False,20,2,28,1
8425,13,False,28,2,36,1
8425,14,False,36,0,36,-2
8425,15,False,36,2,44,1
8425,16,False,44,1,45,1
8425,17,False,45,2,53,1
8425,18,False,53,0,53,-2
8425,19,False,53,1,54,1
8425,20,False,54,1,55,1
8425,21,True,55,2,63,100
8426,0,False,0,2,8,1
8426,1,False,8,1,9,1
8426,2,False,9,1,10,1
8426,3,False,10,1,11,1
8426,4,False,11,3,11,-2
8426,5,False,11,1,12,1
8426,6,False,12,1,13,1
8426,7,False,13,3,13,-2
8426,8,True,13,2,21,-10
8427,0,False,0,2,8,1
8427,1,False,8,0,8,-2
8427,2,False,8,0,0,-2
8427,3,False,0,3,0,-2
8427,4,False,0,2,8,-2
8427,5,False,8,1,9,1
8427,6,False,9,1,10,1
8427,7,False,10,0,2,1
8427,8,False,2,2,2,-2
8427,9,False,2,2,10,-2
8427,10,False,10,1,11,1
8427,11,True,11,2,19,-10
8428,0,False,0,2,8,1
8428,1,False,8,1,9,1
8428,2,False,9,3,9,-2
8428,3,False,9,0,1,1
8428,4,False,1,2,1,-2
8428,5,False,1,2,9,-2
8428,6,False,9,2,17,1
8428,7,False,17,2,25,1
8428,8,False,25,1,26,1
8428,9,False,26,2,34,1
8428,10,False,34,1,35,1
8428,11,False,35,2,43,1
8428,12,False,43,1,44,1
8428,13,False,44,1,45,1
8428,14,False,45,2,53,1
8428,15,False,53,1,54,1
8428,16,False,54,3,54,-2
8428,17,False,54,1,55,1
8428,18,True,55,2,63,100
8429,0,False,0,2,8,1
8429,1,False,8,1,9,1
8429,2,False,9,1,10,1
8429,3,False,10,1,11,1
8429,4,False,11,1,12,1
8429,5,False,12,2,20,1
8429,6,False,20,2,28,1
8429,7,False,28,3,27,1
8429,8,False,27,2,35,1
8429,9,False,35,2,43,1
8429,10,False,43,1,44,1
8429,11,False,44,0,36,1
8429,12,False,36,2,36,-2
8429,13,False,36,2,44,-2
8429,14,False,44,0,44,-2
8429,15,False,44,0,36,-2
8429,16,True,36,1,37,-10
8430,0,False,0,2,8,1
8430,1,False,8,1,9,1
8430,2,False,9,1,10,1
8430,3,False,10,1,11,1
8430,4,False,11,1,12,1
8430,5,False,12,2,20,1
8430,6,True,20,1,21,-10
8431,0,False,0,2,8,1
8431,1,False,8,3,8,-5
8431,2,False,8,1,9,1
8431,3,False,9,1,10,1
8431,4,False,10,0,2,1
8431,5,False,2,1,3,1
8431,6,False,3,3,3,-2
8431,7,False,3,1,4,1
8431,8,True,4,1,5,-10
8432,0,False,0,1,1,1
8432,1,False,1,1,2,1
8432,2,False,2,1,3,1
8432,3,False,3,1,4,1
8432,4,False,4,0,4,-5
8432,5,False,4,2,12,1
8432,6,False,12,2,20,1
8432,7,False,20,2,28,1
8432,8,False,28,2,36,1
8432,9,False,36,2,44,1
8432,10,False,44,1,45,1
8432,11,False,45,2,53,1
8432,12,False,53,1,54,1
8432,13,False,54,3,54,-2
8432,14,False,54,3,53,-2
8432,15,False,53,1,53,-2
8432,16,False,53,1,54,-2
8432,17,True,54,2,62,-10
8433,0,False,0,3,0,-2
8433,1,False,0,1,1,1
8433,2,False,1,1,2,1
8433,3,False,2,1,3,1
8433,4,False,3,0,3,-5
8433,5,False,3,0,3,-2
8433,6,False,3,1,4,1
8433,7,True,4,1,5,-10
8434,0,False,0,2,8,1
8434,1,False,8,2,16,1
8434,2,False,16,1,17,1
8434,3,False,17,2,25,1
8434,4,False,25,2,33,1
8434,5,False,33,3,32,1
8434,6,False,32,3,32,-5
8434,7,False,32,0,24,1
8434,8,False,24,1,25,-2
8434,9,False,25,1,26,1
8434,10,False,26,1,27,1
8434,11,True,27,0,19,-10
8435,0,False,0,3,0,-2
8435,1,False,0,0,0,-2
8435,2,False,0,2,8,1
8435,3,False,8,1,9,1
8435,4,False,9,1,10,1
8435,5,False,10,1,11,1
8435,6,False,11,1,12,1
8435,7,False,12,2,20,1
8435,8,False,20,2,28,1
8435,9,False,28,2,36,1
8435,10,True,36,1,37,-10
8436,0,False,0,3,0,-2
8436,1,False,0,3,0,-2
8436,2,False,0,1,1,1
8436,3,False,1,1,2,1
8436,4,False,2,3,2,-2
8436,5,False,2,1,3,1
8436,6,False,3,0,3,-5
8436,7,False,3,1,4,1
8436,8,False,4,2,12,1
8436,9,False,12,2,20,1
8436,10,False,20,2,28,1
8436,11,False,28,2,36,1
8436,12,False,36,2,44,1
8436,13,False,44,2,52,1
8436,14,False,52,1,53,1
8436,15,False,53,1,54,1
8436,16,False,54,1,55,1
8436,17,True,55,1,56,-10
8437,0,False,0,2,8,1
8437,1,False,8,2,16,1
8437,2,False,16,2,24,1
8437,3,False,24,1,25,1
8437,4,False,25,1,26,1
8437,5,False,26,1,27,1
8437,6,False,27,2,35,1
8437,7,False,35,3,34,1
8437,8,False,34,1,34,-2
8437,9,False,34,0,26,-2
8437,10,False,26,2,26,-2
8437,11,False,26,1,27,-2
8437,12,False,27,1,28,1
8437,13,False,28,2,36,1
8437,14,False,36,2,44,1
8437,15,False,44,1,45,1
8437,16,False,45,2,53,1
8437,17,False,53,1,54,1
8437,18,True,54,0,46,-10
8438,0,False,0,1,1,1
8438,1,False,1,1,2,1
8438,2,False,2,0,2,-5
8438,3,False,2,0,2,-2
8438,4,False,2,3,1,-2
8438,5,False,1,2,9,1
8438,6,False,9,1,10,1
8438,7,False,10,3,10,-2
8438,8,False,10,1,11,1
8438,9,False,11,3,11,-2
8438,10,True,11,2,19,-10
8439,0,False,0,0,0,-2
8439,1,False,0,2,8,1
8439,2,False,8,1,9,1
8439,3,False,9,3,9,-2
8439,4,False,9,1,10,1
8439,5,False,10,1,11,1
8439,6,False,11,1,12,1
8439,7,False,12,1,13,1
8439,8,False,13,3,13,-2
8439,9,False,13,3,12,-2
8439,10,False,12,3,11,-2
8439,11,False,11,1,11,-2
8439,12,False,11,1,12,-2
8439,13,False,12,0,4,1
8439,14,False,4,0,4,-5
8439,15,False,4,2,12,-2
8439,16,False,12,0,12,-2
8439,17,False,12,2,20,1
8439,18,True,20,3,19,-10
8440,0,False,0,2,8,1
8440,1,False,8,1,9,1
8440,2,False,9,1,10,1
8440,3,False,10,0,2,1
8440,4,False,2,1,3,1
8440,5,False,3,1,4,1
8440,6,False,4,2,12,1
8440,7,False,12,0,12,-2
8440,8,False,12,2,20,1
8440,9,False,20,2,28,1
8440,10,False,28,1,28,-5
8440,11,False,28,1,28,-2
8440,12,False,28,1,28,-2
8440,13,False,28,0,20,-2
8440,14,False,20,2,20,-2
8440,15,False,20,2,28,-2
8440,16,False,28,2,36,1
8440,17,False,36,0,36,-2
8440,18,False,36,2,44,1
8440,19,False,44,1,45,1
8440,20,False,45,2,53,1
8440,21,False,53,1,54,1
8440,22,False,54,3,54,-2
8440,23,False,54,1,55,1
8440,24,True,55,2,63,100
8441,0,False,0,2,8,1
8441,1,False,8,1,9,1
8441,2,False,9,1,10,1
8441,3,False,10,1,11,1
8441,4,False,11,0,3,1
8441,5,False,3,0,3,-5
8441,6,False,3,1,4,1
8441,7,False,4,2,12,1
8441,8,False,12,2,20,1
8441,9,False,20,2,28,1
8441,10,False,28,2,36,1
8441,11,False,36,2,44,1
8441,12,False,44,0,44,-2
8441,13,False,44,3,43,1
8441,14,False,43,1,43,-2
8441,15,True,43,2,51,-10
8442,0,False,0,1,1,1
8442,1,False,1,1,2,1
8442,2,False,2,2,10,1
8442,3,False,10,1,11,1
8442,4,False,11,1,12,1
8442,5,False,12,0,4,1
8442,6,True,4,1,5,-10
8443,0,False,0,2,8,1
8443,1,False,8,1,9,1
8443,2,False,9,1,10,1
8443,3,False,10,3,10,-2
8443,4,False,10,1,11,1
8443,5,False,11,1,12,1
8443,6,False,12,2,20,1
8443,7,True,20,3,19,-10
8444,0,False,0,2,8,1
8444,1,False,8,1,9,1
8444,2,False,9,1,10,1
8444,3,False,10,0,2,1
8444,4,False,2,3,1,1
8444,5,False,1,2,9,-2
8444,6,False,9,3,8,-2
8444,7,False,8,1,8,-2
8444,8,False,8,1,9,-2
8444,9,False,9,1,10,-2
8444,10,False,10,1,11,1
8444,11,False,11,0,3,1
8444,12,False,3,1,4,1
8444,13,False,4,2,12,1
8444,14,False,12,2,20,1
8444,15,False,20,2,28,1
8444,16,False,28,2,36,1
8444,17,False,36,2,44,1
8444,18,False,44,1,45,1
8444,19,False,45,2,53,1
8444,20,False,53,2,61,1
8444,21,False,61,0,61,-2
8444,22,False,61,3,60,1
8444,23,False,60,2,60,-5
8444,24,False,60,0,52,1
8444,25,True,52,3,51,-10
8445,0,False,0,2,8,1
8445,1,False,8,0,8,-2
8445,2,False,8,2,16,1
8445,3,False,16,3,16,-5
8445,4,False,16,2,24,1
8445,5,False,24,3,24,-5
8445,6,False,24,1,25,1
8445,7,False,25,1,26,1
8445,8,False,26,1,27,1
8445,9,False,27,1,28,1
8445,10,False,28,2,36,1
8445,11,False,36,2,44,1
8445,12,False,44,1,45,1
8445,13,True,45,1,46,-10
8446,0,False,0,2,8,1
8446,1,False,8,1,9,1
8446,2,False,9,2,17,1
8446,3,False,17,3,16,1
8446,4,False,16,2,24,1
8446,5,False,24,1,25,1
8446,6,False,25,2,33,1
8446,7,False,33,1,34,1
8446,8,False,34,3,34,-2
8446,9,False,34,2,42,1
8446,10,False,42,2,50,1
8446,11,False,50,0,50,-2
8446,12,False,50,0,42,-2
8446,13,False,42,3,41,1
8446,14,False,41,0,33,-2
8446,15,False,33,1,34,-2
8446,16,False,34,1,35,1
8446,17,False,35,2,43,1
8446,18,True,43,2,51,-10
8447,0,False,0,1,1,1
8447,1,False,1,1,2,1
8447,2,False,2,1,3,1
8447,3,False,3,2,11,1
8447,4,True,11,2,19,-10
8448,0,False,0,3,0,-2
8448,1,False,0,3,0,-2
8448,2,False,0,1,1,1
8448,3,False,1,1,2,1
8448,4,False,2,2,10,1
8448,5,False,10,1,11,1
8448,6,True,11,2,19,-10
8449,0,False,0,1,1,1
8449,1,False,1,1,2,1
8449,2,False,2,1,3,1
8449,3,False,3,1,4,1
8449,4,False,4,2,12,1
8449,5,False,12,2,20,1
8449,6,False,20,2,28,1
8449,7,False,28,2,36,1
8449,8,True,36,1,37,-10
8450,0,False,0,1,1,1
8450,1,False,1,1,2,1
8450,2,False,2,1,3,1
8450,3,False,3,1,4,1
8450,4,False,4,2,12,1
8450,5,False,12,2,20,1
8450,6,False,20,2,28,1
8450,7,False,28,1,28,-5
8450,8,False,28,2,36,1
8450,9,False,36,0,36,-2
8450,10,False,36,0,28,-2
8450,11,False,28,1,28,-2
8450,12,False,28,2,36,-2
8450,13,False,36,0,36,-2
8450,14,False,36,3,35,1
8450,15,False,35,2,43,1
8450,16,False,43,0,43,-2
8450,17,False,43,1,44,1
8450,18,False,44,1,45,1
8450,19,False,45,2,53,1
8450,20,False,53,3,52,1
8450,21,False,52,1,52,-2
8450,22,False,52,1,53,-2
8450,23,False,53,1,54,1
8450,24,False,54,1,55,1
8450,25,False,55,0,47,1
8450,26,False,47,2,47,-2
8450,27,False,47,2,55,-2
8450,28,True,55,1,56,-10
8451,0,False,0,3,0,-2
8451,1,False,0,1,1,1
8451,2,False,1,1,2,1
8451,3,False,2,2,10,1
8451,4,True,10,2,18,-10
8452,0,False,0,1,1,1
8452,1,False,1,2,9,1
8452,2,False,9,3,8,1
8452,3,False,8,1,8,-2
8452,4,False,8,2,16,1
8452,5,False,16,2,24,1
8452,6,False,24,1,25,1
8452,7,False,25,2,33,1
8452,8,False,33,2,41,1
8452,9,False,41,0,41,-2
8452,10,False,41,1,42,1
8452,11,False,42,0,34,1
8452,12,False,34,1,35,1
8452,13,False,35,2,43,1
8452,14,True,43,2,51,-10
8453,0,False,0,2,8,1
8453,1,False,8,2,16,1
8453,2,False,16,2,24,1
8453,3,False,24,1,25,1
8453,4,False,25,2,33,1
8453,5,False,33,2,41,1
8453,6,False,41,1,42,1
8453,7,False,42,2,50,1
8453,8,False,50,2,58,1
8453,9,False,58,1,59,1
8453,10,False,59,1,60,1
8453,11,False,60,0,52,1
8453,12,False,52,1,53,1
8453,13,False,53,1,54,1
8453,14,True,54,0,46,-10
8454,0,False,0,1,1,1
8454,1,False,1,2,9,1
8454,2,False,9,3,8,1
8454,3,False,8,2,16,1
8454,4,False,16,0,16,-2
8454,5,False,16,2,24,1
8454,6,False,24,3,24,-5
8454,7,False,24,3,24,-2
8454,8,False,24,1,25,1
8454,9,False,25,1,26,1
8454,10,False,26,1,27,1
8454,11,False,27,2,35,1
8454,12,False,35,2,43,1
8454,13,False,43,1,44,1
8454,14,False,44,2,52,1
8454,15,False,52,2,60,1
8454,16,False,60,0,60,-2
8454,17,False,60,1,61,1
8454,18,False,61,0,53,1
8454,19,False,53,1,54,1
8454,20,True,54,0,46,-10
8455,0,False,0,0,0,-2
8455,1,False,0,2,8,1
8455,2,False,8,2,16,1
8455,3,False,16,1,17,1
8455,4,False,17,2,25,1
8455,5,False,25,2,33,1
8455,6,False,33,1,34,1
8455,7,False,34,1,35,1
8455,8,False,35,2,43,1
8455,9,True,43,2,51,-10
8456,0,False,0,1,1,1
8456,1,False,1,1,2,1
8456,2,False,2,0,2,-5
8456,3,False,2,0,2,-2
8456,4,False,2,0,2,-2
8456,5,False,2,2,10,1
8456,6,False,10,1,11,1
8456,7,False,11,1,12,1
8456,8,False,12,2,20,1
8456,9,False,20,2,28,1
8456,10,False,28,2,36,1
8456,11,False,36,0,36,-2
8456,12,False,36,2,44,1
8456,13,False,44,1,45,1
8456,14,False,45,2,53,1
8456,15,False,53,3,52,1
8456,16,False,52,1,52,-2
8456,17,False,52,1,53,-2
8456,18,False,53,0,45,-2
8456,19,False,45,2,45,-2
8456,20,False,45,3,44,-2
8456,21,False,44,2,52,-2
8456,22,False,52,1,53,-2
8456,23,False,53,3,53,-2
8456,24,False,53,1,54,1
8456,25,False,54,1,55,1
8456,26,True,55,2,63,100
8457,0,False,0,1,1,1
8457,1,False,1,1,2,1
8457,2,False,2,0,2,-5
8457,3,False,2,0,2,-2
8457,4,False,2,3,1,-2
8457,5,False,1,2,9,1
8457,6,False,9,1,10,1
8457,7,True,10,2,18,-10
8458,0,False,0,2,8,1
8458,1,False,8,3,8,-5
8458,2,False,8,0,0,-2
8458,3,False,0,0,0,-2
8458,4,False,0,1,1,1
8458,5,False,1,1,2,1
8458,6,False,2,1,3,1
8458,7,False,3,0,3,-5
8458,8,False,3,1,4,1
8458,9,False,4,2,12,1
8458,10,False,12,2,20,1
8458,11,False,20,0,20,-2
8458,12,True,20,1,21,-10
8459,0,False,0,1,1,1
8459,1,False,1,3,1,-2
8459,2,False,1,1,2,1
8459,3,False,2,1,3,1
8459,4,False,3,1,4,1
8459,5,False,4,2,12,1
8459,6,False,12,2,20,1
8459,7,False,20,2,28,1
8459,8,False,28,2,36,1
8459,9,False,36,2,44,1
8459,10,False,44,0,44,-2
8459,11,False,44,1,45,1
8459,12,False,45,2,53,1
8459,13,False,53,1,54,1
8459,14,True,54,0,46,-10
8460,0,False,0,2,8,1
8460,1,False,8,3,8,-5
8460,2,False,8,0,0,-2
8460,3,False,0,3,0,-2
8460,4,False,0,0,0,-2
8460,5,False,0,1,1,1
8460,6,False,1,1,2,1
8460,7,False,2,3,2,-2
8460,8,False,2,1,3,1
8460,9,False,3,2,11,1
8460,10,False,11,0,11,-2
8460,11,False,11,1,12,1
8460,12,False,12,0,4,1
8460,13,False,4,2,4,-2
8460,14,False,4,2,12,-2
8460,15,False,12,2,20,1
8460,16,False,20,2,28,1
8460,17,False,28,2,36,1
8460,18,False,36,2,44,1
8460,19,False,44,1,45,1
8460,20,True,45,0,37,-10
8461,0,False,0,3,0,-2
8461,1,False,0,3,0,-2
8461,2,False,0,1,1,1
8461,3,False,1,1,2,1
8461,4,False,2,3,2,-2
8461,5,False,2,1,3,1
8461,6,False,3,1,4,1
8461,7,False,4,2,12,1
8461,8,False,12,0,12,-2
8461,9,False,12,2,20,1
8461,10,True,20,3,19,-10
8462,0,False,0,1,1,1
8462,1,False,1,2,9,1
8462,2,False,9,3,8,1
8462,3,False,8,2,16,1
8462,4,False,16,2,24,1
8462,5,False,24,1,25,1
8462,6,False,25,1,26,1
8462,7,True,26,0,18,-10
8463,0,False,0,1,1,1
8463,1,False,1,1,2,1
8463,2,False,2,1,3,1
8463,3,False,3,3,3,-2
8463,4,False,3,1,4,1
8463,5,False,4,2,12,1
8463,6,False,12,2,20,1
8463,7,False,20,2,28,1
8463,8,False,28,2,36,1
8463,9,False,36,2,44,1
8463,10,False,44,1,45,1
8463,11,False,45,2,53,1
8463,12,False,53,3,52,1
8463,13,True,52,3,51,-10
8464,0,False,0,1,1,1
8464,1,False,1,1,2,1
8464,2,False,2,0,2,-5
8464,3,False,2,1,3,1
8464,4,False,3,2,11,1
8464,5,False,11,1,12,1
8464,6,False,12,0,4,1
8464,7,False,4,0,4,-5
8464,8,False,4,2,12,-2
8464,9,False,12,3,11,-2
8464,10,True,11,2,19,-10
8465,0,False,0,2,8,1
8465,1,False,8,2,16,1
8465,2,False,16,2,24,1
8465,3,False,24,0,24,-2
8465,4,False,24,1,25,1
8465,5,False,25,1,26,1
8465,6,False,26,2,34,1
8465,7,False,34,1,35,1
8465,8,False,35,1,35,-5
8465,9,False,35,2,43,1
8465,10,False,43,0,43,-2
8465,11,False,43,1,44,1
8465,12,False,44,3,44,-2
8465,13,False,44,1,45,1
8465,14,True,45,1,46,-10
8466,0,False,0,0,0,-2
8466,1,False,0,3,0,-2
8466,2,False,0,1,1,1
8466,3,False,1,2,9,1
8466,4,False,9,1,10,1
8466,5,False,10,1,11,1
8466,6,False,11,0,3,1
8466,7,False,3,2,3,-2
8466,8,False,3,1,4,1
8466,9,False,4,3,4,-2
8466,10,False,4,0,4,-2
8466,11,False,4,3,3,-2
8466,12,False,3,0,3,-2
8466,13,False,3,1,4,-2
8466,14,False,4,2,12,1
8466,15,False,12,2,20,1
8466,16,False,20,2,28,1
8466,17,False,28,2,36,1
8466,18,True,36,1,37,-10
8467,0,False,0,1,1,1
8467,1,False,1,0,1,-5
8467,2,False,1,1,2,1
8467,3,False,2,1,3,1
8467,4,False,3,2,11,1
8467,5,False,11,1,12,1
8467,6,False,12,2,20,1
8467,7,False,20,2,28,1
8467,8,False,28,0,28,-2
8467,9,False,28,2,36,1
8467,10,False,36,2,44,1
8467,11,False,44,1,45,1
8467,12,False,45,2,53,1
8467,13,False,53,0,53,-2
8467,14,False,53,1,54,1
8467,15,False,54,3,54,-2
8467,16,False,54,3,53,-2
8467,17,False,53,1,53,-2
8467,18,False,53,1,54,-2
8467,19,False,54,1,55,1
8467,20,False,55,3,55,-2
8467,21,True,55,1,56,-10
8468,0,False,0,1,1,1
8468,1,False,1,1,2,1
8468,2,False,2,0,2,-5
8468,3,False,2,2,10,1
8468,4,False,10,0,10,-2
8468,5,False,10,1,11,1
8468,6,False,11,0,3,1
8468,7,False,3,2,3,-2
8468,8,False,3,1,4,1
8468,9,True,4,1,5,-10
8469,0,False,0,1,1,1
8469,1,False,1,2,9,1
8469,2,False,9,0,9,-2
8469,3,False,9,1,10,1
8469,4,False,10,1,11,1
8469,5,False,11,0,3,1
8469,6,False,3,1,4,1
8469,7,False,4,0,4,-5
8469,8,False,4,2,12,1
8469,9,False,12,2,20,1
8469,10,False,20,2,28,1
8469,11,False,28,2,36,1
8469,12,True,36,1,37,-10
8470,0,False,0,1,1,1
8470,1,False,1,1,2,1
8470,2,False,2,0,2,-5
8470,3,False,2,1,3,1
8470,4,False,3,0,3,-5
8470,5,False,3,1,4,1
8470,6,False,4,0,4,-5
8470,7,False,4,2,12,1
8470,8,False,12,2,20,1
8470,9,False,20,2,28,1
8470,10,False,28,3,27,1
8470,11,False,27,2,35,1
8470,12,False,35,2,43,1
8470,13,False,43,1,44,1
8470,14,False,44,1,45,1
8470,15,False,45,2,53,1
8470,16,False,53,0,53,-2
8470,17,False,53,1,54,1
8470,18,False,54,1,55,1
8470,19,True,55,2,63,100
8471,0,False,0,1,1,1
8471,1,False,1,1,2,1
8471,2,False,2,1,3,1
8471,3,False,3,1,4,1
8471,4,True,4,1,5,-10
8472,0,False,0,3,0,-2
8472,1,False,0,1,1,1
8472,2,False,1,3,1,-2
8472,3,False,1,3,0,-2
8472,4,False,0,0,0,-2
8472,5,False,0,2,8,1
8472,6,False,8,3,8,-5
8472,7,False,8,1,9,1
8472,8,False,9,2,17,1
8472,9,False,17,2,25,1
8472,10,False,25,2,33,1
8472,11,False,33,1,34,1
8472,12,False,34,1,35,1
8472,13,False,35,2,43,1
8472,14,False,43,1,44,1
8472,15,False,44,1,45,1
8472,16,False,45,3,45,-2
8472,17,True,45,1,46,-10
8473,0,False,0,1,1,1
8473,1,False,1,3,1,-2
8473,2,False,1,1,2,1
8473,3,False,2,1,3,1
8473,4,False,3,1,4,1
8473,5,False,4,0,4,-5
8473,6,False,4,2,12,1
8473,7,False,12,0,12,-2
8473,8,False,12,2,20,1
8473,9,True,20,3,19,-10
8474,0,False,0,1,1,1
8474,1,False,1,1,2,1
8474,2,False,2,1,3,1
8474,3,False,3,1,4,1
8474,4,False,4,2,12,1
8474,5,False,12,1,13,1
8474,6,False,13,3,13,-2
8474,7,False,13,3,12,-2
8474,8,False,12,2,20,1
8474,9,False,20,2,28,1
8474,10,False,28,3,27,1
8474,11,False,27,3,26,1
8474,12,False,26,1,26,-2
8474,13,False,26,1,27,-2
8474,14,False,27,2,35,1
8474,15,False,35,3,34,1
8474,16,False,34,1,34,-2
8474,17,False,34,1,35,-2
8474,18,False,35,1,35,-2
8474,19,False,35,2,43,1
8474,20,False,43,1,44,1
8474,21,False,44,1,45,1
8474,22,False,45,2,53,1
8474,23,False,53,2,61,1
8474,24,False,61,0,61,-2
8474,25,False,61,2,61,-2
8474,26,False,61,0,53,-2
8474,27,False,53,1,54,1
8474,28,True,54,0,46,-10
8475,0,False,0,2,8,1
8475,1,False,8,2,16,1
8475,2,False,16,2,24,1
8475,3,False,24,1,25,1
8475,4,False,25,1,26,1
8475,5,False,26,2,34,1
8475,6,False,34,0,34,-2
8475,7,False,34,0,26,-2
8475,8,False,26,2,26,-2
8475,9,False,26,3,25,-2
8475,10,False,25,2,33,1
8475,11,False,33,1,34,-2
8475,12,False,34,3,34,-2
8475,13,False,34,1,35,1
8475,14,False,35,2,43,1
8475,15,False,43,0,43,-2
8475,16,False,43,0,35,-2
8475,17,False,35,2,35,-2
8475,18,False,35,3,34,-2
8475,19,False,34,2,42,1
8475,20,False,42,3,41,1
8475,21,False,41,3,40,1
8475,22,False,40,1,40,-2
8475,23,False,40,0,32,1
8475,24,False,32,1,33,-2
8475,25,False,33,0,25,-2
8475,26,False,25,2,25,-2
8475,27,False,25,1,26,-2
8475,28,False,26,1,27,1
8475,29,False,27,3,27,-2
8475,30,False,27,2,35,-2
8475,31,False,35,3,34,-2
8475,32,False,34,0,26,-2
8475,33,False,26,1,27,-2
8475,34,False,27,2,35,-2
8475,35,False,35,2,43,-2
8475,36,False,43,3,42,-2
8475,37,False,42,0,34,-2
8475,38,False,34,3,33,-2
8475,39,False,33,2,41,-2
8475,40,False,41,0,41,-2
8475,41,False,41,0,33,-2
8475,42,False,33,1,34,-2
8475,43,False,34,1,35,-2
8475,44,False,35,1,35,-2
8475,45,False,35,2,43,-2
8475,46,False,43,1,44,1
8475,47,False,44,2,52,1
8475,48,True,52,3,51,-10
8476,0,False,0,1,1,1
8476,1,False,1,1,2,1
8476,2,False,2,2,10,1
8476,3,False,10,1,11,1
8476,4,False,11,1,12,1
8476,5,False,12,2,20,1
8476,6,False,20,2,28,1
8476,7,False,28,2,36,1
8476,8,False,36,2,44,1
8476,9,False,44,1,45,1
8476,10,False,45,2,53,1
8476,11,False,53,2,61,1
8476,12,False,61,0,61,-2
8476,13,False,61,0,53,-2
8476,14,False,53,0,45,-2
8476,15,True,45,0,37,-10
8477,0,False,0,1,1,1
8477,1,False,1,2,9,1
8477,2,False,9,0,9,-2
8477,3,False,9,1,10,1
8477,4,False,10,1,11,1
8477,5,False,11,1,12,1
8477,6,False,12,3,12,-2
8477,7,False,12,2,20,1
8477,8,False,20,2,28,1
8477,9,False,28,2,36,1
8477,10,False,36,0,36,-2
8477,11,False,36,2,44,1
8477,12,False,44,0,44,-2
8477,13,False,44,1,45,1
8477,14,False,45,2,53,1
8477,15,False,53,2,61,1
8477,16,False,61,0,61,-2
8477,17,False,61,0,53,-2
8477,18,False,53,0,45,-2
8477,19,True,45,0,37,-10
8478,0,False,0,3,0,-2
8478,1,False,0,1,1,1
8478,2,False,1,1,2,1
8478,3,False,2,1,3,1
8478,4,False,3,3,3,-2
8478,5,False,3,0,3,-2
8478,6,False,3,1,4,1
8478,7,True,4,1,5,-10
8479,0,False,0,1,1,1
8479,1,False,1,1,2,1
8479,2,False,2,1,3,1
8479,3,False,3,1,4,1
8479,4,True,4,1,5,-10
8480,0,False,0,1,1,1
8480,1,False,1,3,1,-2
8480,2,False,1,1,2,1
8480,3,False,2,2,10,1
